4,0.2846876382827759,0.6994776129722595,-5.890822762921744e-07,0.2980476021766662,0.529830276966095,-0.0281140208244323,0.3389729857444763,0.3803114295005798,-0.0486132055521011,0.3675090968608856,0.2706047296524048,-0.0711759552359581,0.3696368038654327,0.1725122928619384,-0.0888233706355094,0.4556084275245666,0.4739668369293213,-0.0201716646552085,0.4820550978183746,0.4368622899055481,-0.0613768063485622,0.4361820220947265,0.4679544866085052,-0.0844743475317955,0.4210346043109894,0.4929912090301513,-0.0976431891322135,0.4721804559230804,0.5814788937568665,-0.028008272871375,0.4829385876655578,0.5481428503990173,-0.0673043951392173,0.4240676462650299,0.5628664493560791,-0.0748778954148292,0.422813206911087,0.5782495141029358,-0.075454369187355,0.471179187297821,0.6899983882904053,-0.0427492447197437,0.4781081974506378,0.6665610074996948,-0.0791802629828453,0.4256066679954529,0.6641244292259216,-0.0668835192918777,0.4272824823856354,0.6710060834884644,-0.0541041009128093,0.4597100019454956,0.7978674173355103,-0.0613066889345645,0.4623854458332062,0.7795101404190063,-0.07748594135046,0.4244565367698669,0.7534083724021912,-0.0648456439375877,0.4210348725318908,0.7438130974769592,-0.0538505129516124
3,0.1975696384906768,0.9504168033599854,2.1327601018583667e-07,0.1652709394693374,0.8312978744506836,-0.0220377314835786,0.1791913360357284,0.6847580671310425,-0.0288428999483585,0.2409081161022186,0.624480128288269,-0.0329058952629566,0.3055086731910705,0.6049622297286987,-0.0388209670782089,0.2416642904281616,0.5610479116439819,-0.008618576452136,0.2620525956153869,0.4114918112754822,-0.0157021973282098,0.2776130735874176,0.3200986087322235,-0.0226970575749874,0.2938843369483948,0.2382964938879013,-0.0329110398888587,0.2908152937889099,0.587340772151947,-0.018198063597083,0.3327914178371429,0.4367143511772156,-0.0255615841597318,0.3586326539516449,0.3429943323135376,-0.0378523916006088,0.3788483738899231,0.2680259644985199,-0.0488397218286991,0.3259909152984619,0.6472397446632385,-0.0322277620434761,0.3847011029720306,0.5166528224945068,-0.0635427385568618,0.4190045595169067,0.4176587760448456,-0.0953318402171135,0.4487448632717132,0.3338606357574463,-0.1188497617840766,0.3499796986579895,0.7398120164871216,-0.0459259301424026,0.3421228229999542,0.6641491651535034,-0.0922623202204704,0.2910214364528656,0.7049064636230469,-0.108615793287754,0.2460842728614807,0.7573341727256775,-0.1183081194758415
4,0.1307475715875625,0.7714139819145203,-6.889744099680684e-07,0.1368237733840942,0.6028440594673157,-0.0369038879871368,0.1746179610490799,0.4473859667778015,-0.0583437383174896,0.1966827809810638,0.3385999500751495,-0.077595055103302,0.1979806721210479,0.2512715756893158,-0.0891836509108543,0.320735365152359,0.5185154676437378,-0.0274957008659839,0.3038876950740814,0.4738990366458893,-0.062016699463129,0.2509382665157318,0.5228672027587891,-0.0770452842116355,0.2546899914741516,0.5550200343132019,-0.0872826129198074,0.3471080064773559,0.6170504689216614,-0.0292170643806457,0.309052050113678,0.5819301009178162,-0.068289428949356,0.2484468072652816,0.6092334389686584,-0.0729588791728019,0.2652069628238678,0.6317419409751892,-0.0713956952095031,0.3439417779445648,0.7232420444488525,-0.0374774672091007,0.3071809411048889,0.6980640292167664,-0.0738935247063636,0.2546674609184265,0.7007039785385132,-0.0602764226496219,0.274014949798584,0.7126709818840027,-0.0470120944082737,0.3304120302200317,0.8266767859458923,-0.0503835082054138,0.2971180975437164,0.8054194450378418,-0.0688634514808654,0.2574315965175628,0.7853333353996277,-0.0600659772753715,0.2688188850879669,0.7850819826126099,-0.0514402091503143
3,0.1960795521736145,0.9514546394348145,2.04210920173864e-07,0.1642784178256988,0.8312994241714478,-0.022000404074788,0.1789065152406692,0.6817894577980042,-0.0282988119870424,0.240960344672203,0.6203344464302063,-0.0315928049385547,0.3067397773265838,0.601993978023529,-0.0369856283068656,0.2405007034540176,0.5588697791099548,-0.0095726875588297,0.2615663111209869,0.4100960195064544,-0.0169080160558223,0.2769544720649719,0.318244457244873,-0.0241293217986822,0.2929083704948425,0.2349212914705276,-0.0345589071512222,0.2897782921791076,0.5855836272239685,-0.0190369691699743,0.332234650850296,0.4354887008666992,-0.0270495917648077,0.3585695028305053,0.341662734746933,-0.0400092415511608,0.379757821559906,0.2646958529949188,-0.0514138825237751,0.3248835802078247,0.6454439759254456,-0.0327680967748165,0.3828325569629669,0.5142029523849487,-0.0651866197586059,0.4174002110958099,0.4151833355426788,-0.0979625433683395,0.4481505155563354,0.3301343023777008,-0.1218929961323738,0.3488783836364746,0.7374216914176941,-0.046001698821783,0.3387823402881622,0.6603689193725586,-0.0935053452849388,0.2872853279113769,0.7018664479255676,-0.1106154099106788,0.2433850318193435,0.7544582486152649,-0.1206282004714012
4,0.2349381744861602,0.8149620890617371,-6.318057899079577e-07,0.2511030733585357,0.6294178366661072,-0.0419745631515979,0.2892569899559021,0.4662885069847107,-0.070340909063816,0.310472309589386,0.342083603143692,-0.0971252024173736,0.3112240433692932,0.2391496151685714,-0.1167570874094963,0.4408442676067352,0.5558733940124512,-0.0342360436916351,0.4316804409027099,0.518894612789154,-0.0768967419862747,0.377308577299118,0.562260091304779,-0.0986225977540016,0.3770893514156341,0.5899196267127991,-0.1132072433829307,0.46385258436203,0.6713008284568787,-0.0369576700031757,0.4376036524772644,0.6317735910415649,-0.085428886115551,0.3711418211460113,0.6499327421188354,-0.0949043184518814,0.3830922842025757,0.669477105140686,-0.0959754660725593,0.458532303571701,0.7897787690162659,-0.0468820221722126,0.4331422746181488,0.7605226635932922,-0.0909141227602958,0.3762694001197815,0.7555789351463318,-0.0774871259927749,0.3917779326438904,0.766538679599762,-0.0635173916816711,0.4416945576667785,0.9019433259963988,-0.0618150420486927,0.4154691100120544,0.8780498504638672,-0.0842140465974807,0.3740964233875274,0.8517239093780518,-0.0743051171302795,0.3849358260631561,0.8508361577987671,-0.0648039728403091
0,0.4368098676204681,0.9501007795333862,6.4250730247295e-07,0.3841337561607361,0.8429070115089417,-0.0570578090846538,0.3700202703475952,0.6971020102500916,-0.0831505358219146,0.3718267381191253,0.5618893504142761,-0.1022238060832023,0.3539933860301971,0.448603868484497,-0.1196386367082595,0.4831606149673462,0.5415053963661194,-0.0392224788665771,0.5001543164253235,0.3768639266490936,-0.0669606626033783,0.5128891468048096,0.272283136844635,-0.0920400470495224,0.5311681628227234,0.1799358278512954,-0.1117010861635208,0.5393570065498352,0.5706941485404968,-0.0326062887907028,0.5867728590965271,0.4155942499637604,-0.0530261471867561,0.6186350584030151,0.3187150657176971,-0.0738948956131935,0.6477383971214294,0.2349303960800171,-0.0908496528863906,0.5773587226867676,0.6347554922103882,-0.0335666611790657,0.627248227596283,0.5030403137207031,-0.0573266148567199,0.6593043804168701,0.4151865541934967,-0.0746297463774681,0.6886453628540039,0.3333844244480133,-0.0881547555327415,0.6048834323883057,0.7224873304367065,-0.0401821471750736,0.6570830941200256,0.6489527225494385,-0.0624811612069606,0.6917212009429932,0.598677396774292,-0.0728191062808036,0.72517329454422,0.5473889708518982,-0.0807016640901565
3,0.1600654274225235,0.9244584441184998,1.6779894451701693e-07,0.1317577511072158,0.804010272026062,-0.0220854692161083,0.1465396881103515,0.6536434292793274,-0.0304428916424512,0.2096140533685684,0.5884221792221069,-0.0354209020733833,0.2802769541740417,0.5659388303756714,-0.0430438742041587,0.213934525847435,0.5249891877174377,-0.0133131211623549,0.2404780089855194,0.372354120016098,-0.0212392527610063,0.2575553953647613,0.2778691947460174,-0.0276345293968915,0.2753155529499054,0.1936259716749191,-0.0375051498413085,0.2647694945335388,0.5523980855941772,-0.0231654159724712,0.3115434050559997,0.3980235457420349,-0.033037282526493,0.3390582501888275,0.302339106798172,-0.0460489280521869,0.3620378375053406,0.2231190502643585,-0.0569064952433109,0.3002861142158508,0.6117897033691406,-0.0369315817952156,0.3587194085121155,0.4672760665416717,-0.0734619125723838,0.3906880021095276,0.3630344867706299,-0.1076397374272346,0.4221047759056091,0.2733692824840545,-0.1320639550685882,0.3256111145019531,0.7018972039222717,-0.0496538877487182,0.3055896162986755,0.6200165748596191,-0.1028615534305572,0.2499912083148956,0.6644065976142883,-0.1227879896759986,0.206954076886177,0.7196450233459473,-0.1338308751583099
1,0.3140768706798553,0.8987143635749817,-1.992736571310161e-07,0.283244252204895,0.7668531537055969,-0.0271389409899711,0.2918828427791595,0.6274868845939636,-0.0377308018505573,0.336443156003952,0.5346636772155762,-0.0496724769473075,0.3768343031406402,0.4747268557548523,-0.0598232187330722,0.3597455024719238,0.5388690829277039,-0.0047136191278696,0.3866131007671356,0.4060810804367065,-0.0315073989331722,0.4069959223270416,0.3305613398551941,-0.0494077131152153,0.4287303388118744,0.2656783759593963,-0.0624861419200897,0.4023371934890747,0.5925787687301636,-0.0095846829935908,0.4324301779270172,0.5099666118621826,-0.0604762956500053,0.3953705132007599,0.5961479544639587,-0.0752318203449249,0.364469975233078,0.6646981835365295,-0.0711728632450103,0.435097873210907,0.6657112836837769,-0.0195723455399274,0.4611296653747558,0.6002878546714783,-0.0726978182792663,0.4127061069011688,0.6793026328086853,-0.0675840526819229,0.377185970544815,0.7381469011306763,-0.0479519926011562,0.460330456495285,0.7539762854576111,-0.0318252146244049,0.4806470572948456,0.6948312520980835,-0.0692399740219116,0.4393874704837799,0.7345487475395203,-0.0641528815031051,0.4047170877456665,0.7713710069656372,-0.0499016344547271
3,0.1773231923580169,0.9470502734184264,2.276456996241905e-07,0.1466564536094665,0.82813960313797,-0.0256263650953769,0.16090789437294,0.6819836497306824,-0.0349560976028442,0.2222409844398498,0.6191754341125488,-0.040605429559946,0.288498044013977,0.5940285921096802,-0.0483584441244602,0.2267799377441406,0.5507306456565857,-0.0159626714885234,0.2500417530536651,0.3986085653305053,-0.0261279046535491,0.2668026983737945,0.3041684627532959,-0.0350444801151752,0.2848772406578064,0.2190273851156234,-0.0464411340653896,0.2775708734989166,0.5807245373725891,-0.0248874817043542,0.3250055015087127,0.4273462891578674,-0.0363687574863433,0.3540113270282745,0.3305162191390991,-0.0512164048850536,0.3781065940856933,0.2487936317920684,-0.0635992810130119,0.3127169907093048,0.6419634819030762,-0.0381548590958118,0.3741788566112518,0.5083471536636353,-0.0737377256155014,0.4091708958148956,0.4083426892757416,-0.1079436242580413,0.4409097135066986,0.3218227326869964,-0.1326202303171157,0.3361400067806244,0.7345041036605835,-0.0511016212403774,0.3245755136013031,0.6581690311431885,-0.1014522835612297,0.2708716988563537,0.7000008225440979,-0.1199400722980499,0.2261841744184494,0.752791702747345,-0.1305897980928421
4,0.2565799951553345,0.7854034900665283,-5.783568894912605e-07,0.2730036973953247,0.624823272228241,-0.0360345840454101,0.3203121721744537,0.4886793792247772,-0.0576019883155822,0.3529260754585266,0.3865948617458343,-0.0788162797689437,0.3587279319763183,0.2962727546691894,-0.0936320051550865,0.4333842992782593,0.581329882144928,-0.0263595636934041,0.4524251520633697,0.5581125617027283,-0.0645949020981788,0.4022685289382934,0.5888636112213135,-0.0827663913369178,0.3916568458080292,0.6034114956855774,-0.0940317139029502,0.4480153322219848,0.6858700513839722,-0.0300667155534029,0.4550554156303406,0.6593503952026367,-0.0727836266160011,0.3919187784194946,0.6683979034423828,-0.080398753285408,0.3930589556694031,0.6743603348731995,-0.0800876840949058,0.4434343874454498,0.7899625301361084,-0.0407990962266922,0.4498798847198486,0.7741385102272034,-0.0821552574634552,0.393902838230133,0.7663853168487549,-0.0703984126448631,0.3961003124713897,0.7665885090827942,-0.0569003298878669,0.4281644523143768,0.8896070122718811,-0.055636215955019,0.4287029802799225,0.8826749920845032,-0.0790909901261329,0.3894769847393036,0.8518986105918884,-0.0704207196831703,0.3875123262405395,0.8372952938079834,-0.0611345060169696
3,0.2652603983879089,0.9893088936805724,3.038741454020055e-07,0.2346814572811126,0.8732845783233643,-0.0303580351173877,0.2516913414001465,0.7229098081588745,-0.0388892218470573,0.3221441209316253,0.6744986772537231,-0.0429269336163997,0.3903113007545471,0.6647971868515015,-0.0497143007814884,0.3104341030120849,0.5686827898025513,-0.0175840370357036,0.3352745771408081,0.404155969619751,-0.0268675349652767,0.352800041437149,0.3045933842658996,-0.0354893468320369,0.3691522181034088,0.2144891023635864,-0.0470630414783954,0.3637996315956116,0.6021958589553833,-0.0252532567828893,0.4140268266201019,0.440281480550766,-0.0344846658408641,0.4432055354118347,0.3401148915290832,-0.0509645566344261,0.4677412807941437,0.2546545565128326,-0.0651579201221466,0.4009762406349182,0.6696568727493286,-0.0376315973699092,0.4662134945392608,0.531165361404419,-0.0730540379881858,0.5028271079063416,0.4289970695972442,-0.1107737272977829,0.5376431941986084,0.3374589085578918,-0.1385997533798217,0.4252248406410217,0.7681604623794556,-0.0500358492136001,0.4140394628047943,0.6944209933280945,-0.1031298339366912,0.361448585987091,0.7471387386322021,-0.1234682276844978,0.32050222158432,0.8058738112449646,-0.1354806125164032
4,0.139820322394371,0.7645082473754883,-6.92948106006952e-07,0.1441859900951385,0.5938044786453247,-0.0388362407684326,0.1838635504245758,0.4352398514747619,-0.0602394491434097,0.2070253491401672,0.3242539465427398,-0.0792720839381218,0.2039807587862014,0.2345138937234878,-0.0904896035790443,0.3314595818519592,0.4983784854412079,-0.0262085665017366,0.3163300454616546,0.470489501953125,-0.0601692534983158,0.2621063888072967,0.5159258246421814,-0.0745933130383491,0.263491541147232,0.5415536165237427,-0.084142155945301,0.3583351671695709,0.6012797355651855,-0.0274020787328481,0.3190401792526245,0.5785824656486511,-0.0656298995018005,0.256969153881073,0.6030868887901306,-0.0702495649456977,0.2740764617919922,0.6184958219528198,-0.0682942122220993,0.3557544648647308,0.7123381495475769,-0.0355178713798522,0.3186087608337402,0.6926944255828857,-0.07181017100811,0.2660985887050628,0.6960018277168274,-0.058832112699747,0.2863089442253113,0.70499587059021,-0.0457047224044799,0.3434614539146423,0.8184210658073425,-0.0483822301030159,0.3113870918750763,0.7976528406143188,-0.0664191246032714,0.2701780200004577,0.7789238095283508,-0.0568672753870487,0.280457079410553,0.7780027389526367,-0.0474281385540962
0,0.2312452346086502,0.9116300940513612,4.555910209091963e-07,0.176000714302063,0.7997835278511047,-0.0364946238696575,0.156870037317276,0.6490320563316345,-0.0528218746185302,0.1500390917062759,0.5175735354423523,-0.0662044286727905,0.1274332553148269,0.4190594553947449,-0.0786755457520484,0.2742208838462829,0.5072307586669922,-0.0141296042129397,0.2903940081596374,0.353601723909378,-0.0324354954063892,0.3012844324111938,0.2611166834831238,-0.0524325333535671,0.3173967599868774,0.1789730340242386,-0.0691769868135452,0.331629067659378,0.5346695184707642,-0.0147281680256128,0.3750796914100647,0.3829285502433777,-0.0254923813045024,0.4031798839569092,0.2906919419765472,-0.0403859317302703,0.4275938868522644,0.2126734852790832,-0.0540140718221664,0.3711982667446136,0.5966915488243103,-0.0216996911913156,0.4171331524848938,0.4655121564865112,-0.0357398316264152,0.4454777538776397,0.382408082485199,-0.0469444915652275,0.4693082571029663,0.304199606180191,-0.0574219040572643,0.3999666571617126,0.6824973225593567,-0.0330724939703941,0.4465548694133758,0.5998897552490234,-0.0469695553183555,0.4734096229076385,0.5429609417915344,-0.0520895607769489,0.4979561865329742,0.4834163188934326,-0.0570523738861084
3,0.1582653522491455,0.9234495759010316,1.9759845315547866e-07,0.1282813102006912,0.8020553588867188,-0.0236504320055246,0.142808511853218,0.6517621874809265,-0.0330263748764991,0.2057298421859741,0.5880649089813232,-0.0386482253670692,0.2767879962921142,0.5641065835952759,-0.0470444746315479,0.2110539376735687,0.5214844942092896,-0.0157017782330513,0.23805533349514,0.368784636259079,-0.0250178389251232,0.255440205335617,0.2743087112903595,-0.0325223095715045,0.2739187777042389,0.1899528801441192,-0.0430666431784629,0.2621858417987823,0.5484819412231445,-0.0250988956540823,0.3086947798728943,0.3920838534832001,-0.0362867824733257,0.3366800844669342,0.29608815908432,-0.0503223650157451,0.3606149554252624,0.2174692451953888,-0.0616374723613262,0.2980900406837463,0.6076055765151978,-0.0384552367031574,0.3546247780323028,0.4613422155380249,-0.075882650911808,0.3857686221599579,0.355511724948883,-0.1107181087136268,0.4174225628376007,0.2648279070854187,-0.1355008333921432,0.3240080177783966,0.6975800395011902,-0.0508969277143478,0.3018728494644165,0.6186950206756592,-0.1049047261476516,0.245649829506874,0.6651737689971924,-0.1252773553133011,0.203147292137146,0.7212601900100708,-0.1364693492650985
4,0.1718128621578216,0.7670732140541077,-6.437522870328394e-07,0.1737179160118103,0.5988929271697998,-0.0399127900600433,0.2111425697803497,0.4402674436569214,-0.0617289096117019,0.2302986532449722,0.3242432475090027,-0.0812389105558395,0.2247900664806366,0.2310795485973358,-0.0929808765649795,0.352764219045639,0.5029296278953552,-0.0265289172530174,0.3415909707546234,0.4789542555809021,-0.0613672100007534,0.2890524864196777,0.5262531638145447,-0.0763824582099914,0.2928162217140198,0.5477083325386047,-0.0859690085053443,0.3792963922023773,0.6075593829154968,-0.0269483551383018,0.3442895114421844,0.5875261425971985,-0.0653715804219245,0.2833795249462127,0.6160730719566345,-0.0701740160584449,0.3029716908931732,0.6277081966400146,-0.0682998970150947,0.378663420677185,0.7195573449134827,-0.0343223959207534,0.3468039929866791,0.6994834542274475,-0.0704535916447639,0.2931462526321411,0.7073543667793274,-0.0563286878168582,0.3140678405761719,0.7155461311340332,-0.042411807924509,0.3686131536960602,0.8258032202720642,-0.0465356819331646,0.3419117629528045,0.8057135343551636,-0.0628469586372375,0.2996827065944671,0.791134238243103,-0.0511896088719368,0.3096239566802978,0.793385922908783,-0.0405290350317955
